410104826	20150218000000	20150218233000	1	tucson.com	http://tucson.com/entertainment/blogs/caliente-tuned-in/ua-celebrates-music-school-namesake/article_fe273171-e37f-54d0-8939-c04670609859.html	3	1094	-1	1303	0	20	3614	2.93637846655792		
410112028	20150218001500	20150218233000	1	tucson.com	http://tucson.com/entertainment/blogs/caliente-tuned-in/ua-celebrates-music-school-namesake/article_fe273171-e37f-54d0-8939-c04670609859.html	8	3258	-1	3282	0	40	3614	2.93637846655792		
410120209	20150218003000	20150218233000	1	mirror.co.uk	http://www.mirror.co.uk/3am/celebrity-news/beyonce-leaked-photos-single-ladies-5187713	4	1282	-1	1297	1	30	1577	-0.3690036900369		
410419161	20150218233000	20150218233000	1	nationalpost.com	http://news.nationalpost.com/2015/02/18/mpp-takes-stand-on-vaccines-refuses-to-sign-constituents-exemption-letter-for-daughters-mmr-immunization/	2	288	-1	313	1	50	3535	-0.16181229773463		
410104830	20150218000000	20150218233000	1	nationalpost.com	http://news.nationalpost.com/2015/02/18/mpp-takes-stand-on-vaccines-refuses-to-sign-constituents-exemption-letter-for-daughters-mmr-immunization/	2	288	-1	313	1	50	3535	-0.16181229773463		
410185901	20150218061500	20150218233000	1	spsrasd.info	http://www.spsrasd.info/en/content/french-president-asked-respect-human-rights-western-sahara-letter	7	1525	-1	1416	0	20	1552	-2.01612903225806		
410406639	20150218223000	20150218233000	1	kfbb.com	http://www.kfbb.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	6	960	1028	976	0	10	1547	-7.66129032258064		
410406639	20150218223000	20150218233000	1	theworldlink.com	http://theworldlink.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_ac3f4430-223a-57e2-ad31-7d5e11b9bfbe.html	6	973	1041	989	0	10	1556	-7.5098814229249		
410406639	20150218223000	20150218233000	1	bostonherald.com	http://www.bostonherald.com/news_opinion/international/europe/2015/02/french_teens_face_preliminary_charges_in_cemetery	6	970	1038	986	0	10	1549	-7.53968253968254		
410406639	20150218223000	20150218233000	1	whlt.com	http://www.whlt.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	6	960	1028	976	0	10	1547	-7.66129032258064		
410406639	20150218223000	20150218233000	1	democratherald.com	http://democratherald.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_a548b494-70e8-5900-ac3b-16d56db91e2b.html	6	973	1041	989	0	10	1556	-7.5098814229249		
410406639	20150218223000	20150218233000	1	myfoxal.com	http://www.myfoxal.com/story/28138027/french-teens-face-preliminary-charges-in-cemetery-vandalism	6	972	1040	988	0	10	1547	-7.6		
410403377	20150218221500	20150218233000	1	oaoa.com	http://www.oaoa.com/news/world/article_e0f97334-a10f-5639-aeec-1ba3f7c9686f.html	9	1673	1741	1689	0	10	2290	-5.81717451523545		
410410365	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2770	2779	2861	1	60	4316	-4.57142857142857		
410410366	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2793	2803	2883	0	40	4316	-4.57142857142857		
410419162	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	12	4805	4951	4944	0	20	9241	3.94922425952045		
410419163	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	12	4805	4912	4904	1	60	9241	3.94922425952045		
410419164	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	1	83	229	222	0	20	9241	3.94922425952045		
410419165	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	1	83	190	182	1	60	9241	3.94922425952045		
410419166	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	19	7823	7711	7801	1	60	9241	3.94922425952045		
410419167	20150218233000	20150218233000	1	delconewsnetwork.com	http://www.delconewsnetwork.com/articles/2015/02/18/news_of_delaware_county/news/doc54e51997425a6901769804.txt	19	7823	7711	7801	0	20	9241	3.94922425952045		
410410368	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2770	2799	2861	1	60	4316	-4.57142857142857		
410419168	20150218233000	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2793	2821	2883	0	20	4316	-4.57142857142857		
410410370	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2777	2806	2868	0	20	4316	-4.57142857142857		
410416212	20150218231500	20150218233000	1	spsrasd.info	http://www.spsrasd.info/en/content/french-president-asked-respect-human-rights-western-sahara-letter	2	74	165	159	1	60	1552	-2.01612903225806		
410273331	20150218124500	20150218233000	1	en.apa.az	http://en.apa.az/xeber_four_years_on__some_in_europe_support_ta_223301.html	3	423	472	442	0	10	2287	-6.10079575596817		
410387585	20150218210000	20150218233000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/bayern-held-to-draw-by-ukraine-side-at-home/2549035/	4	707	721	782	0	40	878	-2.56410256410257		
410387586	20150218210000	20150218233000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/bayern-held-to-draw-by-ukraine-side-at-home/2549035/	4	707	721	744	0	40	878	-2.56410256410257		
410410371	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2770	2760	2861	1	60	4316	-4.57142857142857		
410410372	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2793	2760	2883	0	40	4316	-4.57142857142857		
410410378	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2770	2789	2861	1	60	4316	-4.57142857142857		
410410379	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2793	2811	2883	0	20	4316	-4.57142857142857		
410410380	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2777	2796	2868	0	20	4316	-4.57142857142857		
410117361	20150218003000	20150218233000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-02-18/danish-jews-muslims-gird-for-more-tumult-in-plea-for-protection	9	3431	3320	3369	0	20	5561	-5.6353591160221		
410419169	20150218233000	20150218233000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-02-18/danish-jews-muslims-gird-for-more-tumult-in-plea-for-protection	9	3405	3303	3351	1	30	5561	-5.6353591160221		
410419170	20150218233000	20150218233000	1	bloomberg.com	http://www.bloomberg.com/news/articles/2015-02-18/danish-jews-muslims-gird-for-more-tumult-in-plea-for-protection	9	3414	3320	3369	0	20	5561	-5.6353591160221		
410318285	20150218160000	20150218233000	1	en.apa.az	http://en.apa.az/xeber_four_years_on__some_in_europe_support_ta_223301.html	3	400	437	406	1	30	2287	-6.10079575596817		
410318286	20150218160000	20150218233000	1	en.apa.az	http://en.apa.az/xeber_four_years_on__some_in_europe_support_ta_223301.html	3	408	446	415	0	10	2287	-6.10079575596817		
410410384	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2770	2744	2861	1	60	4316	-4.57142857142857		
410410385	20150218224500	20150218233000	1	interaksyon.com	http://www.interaksyon.com/article/105379/libya-urges-un-security-council-to-lift-arms-embargo	16	2793	2744	2883	0	40	4316	-4.57142857142857		
410419171	20150218233000	20150218233000	1	nwherald.com	http://www.nwherald.com/2015/02/18/vanilla-ice-charged-with-burglary-in-lantana-florida/acg3pwn/	1	158	175	118	1	100	1386	-1.64609053497943		
410416230	20150218231500	20150218233000	1	spsrasd.info	http://www.spsrasd.info/en/content/french-president-asked-respect-human-rights-western-sahara-letter	2	198	181	173	0	40	1552	-2.01612903225806		
410404975	20150218221500	20150218233000	1	spsrasd.info	http://www.spsrasd.info/en/content/french-president-asked-respect-human-rights-western-sahara-letter	2	198	372	220	0	40	1552	-2.01612903225806		
410381723	20150218203000	20150218233000	1	ksmu.org	http://ksmu.org/post/numbers-white-house-takes-violent-extremism	5	806	937	989	1	30	1890	-2.71186440677966		
410381723	20150218203000	20150218233000	1	redriverradio.org	http://redriverradio.org/post/numbers-white-house-takes-violent-extremism	5	806	937	989	1	30	1890	-2.71186440677966		
410406651	20150218223000	20150218233000	1	theworldlink.com	http://theworldlink.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_ac3f4430-223a-57e2-ad31-7d5e11b9bfbe.html	3	267	-1	274	0	10	1556	-7.5098814229249		
410406651	20150218223000	20150218233000	1	bostonherald.com	http://www.bostonherald.com/news_opinion/international/europe/2015/02/french_teens_face_preliminary_charges_in_cemetery	3	264	-1	271	0	10	1549	-7.53968253968254		
410406651	20150218223000	20150218233000	1	whlt.com	http://www.whlt.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	254	-1	261	0	10	1547	-7.66129032258064		
410406651	20150218223000	20150218233000	1	postbulletin.com	http://www.postbulletin.com/news/world/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_4364e57c-789c-59f3-b087-61b022436228.html	6	967	-1	974	0	20	1269	-5.61224489795918		
410406651	20150218223000	20150218233000	1	democratherald.com	http://democratherald.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_a548b494-70e8-5900-ac3b-16d56db91e2b.html	3	267	-1	274	0	10	1556	-7.5098814229249		
410406651	20150218223000	20150218233000	1	myfoxal.com	http://www.myfoxal.com/story/28138027/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	266	-1	273	0	10	1547	-7.6		
410406651	20150218223000	20150218233000	1	kfbb.com	http://www.kfbb.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	254	-1	261	0	10	1547	-7.66129032258064		
410406651	20150218223000	20150218233000	1	oaoa.com	http://www.oaoa.com/news/world/article_e0f97334-a10f-5639-aeec-1ba3f7c9686f.html	6	967	-1	974	0	10	2290	-5.81717451523545		
410403384	20150218221500	20150218233000	1	kfbb.com	http://www.kfbb.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	254	-1	261	0	10	1547	-7.66129032258064		
410403384	20150218221500	20150218233000	1	theworldlink.com	http://theworldlink.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_ac3f4430-223a-57e2-ad31-7d5e11b9bfbe.html	3	267	-1	274	0	10	1556	-7.5098814229249		
410403384	20150218221500	20150218233000	1	bostonherald.com	http://www.bostonherald.com/news_opinion/international/europe/2015/02/french_teens_face_preliminary_charges_in_cemetery	3	264	-1	271	0	10	1549	-7.53968253968254		
410403384	20150218221500	20150218233000	1	whlt.com	http://www.whlt.com/story/28138026/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	254	-1	261	0	10	1547	-7.66129032258064		
410403384	20150218221500	20150218233000	1	oaoa.com	http://www.oaoa.com/news/world/article_e0f97334-a10f-5639-aeec-1ba3f7c9686f.html	6	967	-1	974	0	10	2290	-5.81717451523545		
410403384	20150218221500	20150218233000	1	democratherald.com	http://democratherald.com/news/world/europe/french-teens-face-preliminary-charges-in-cemetery-vandalism/article_a548b494-70e8-5900-ac3b-16d56db91e2b.html	3	267	-1	274	0	10	1556	-7.5098814229249		
410403384	20150218221500	20150218233000	1	myfoxal.com	http://www.myfoxal.com/story/28138027/french-teens-face-preliminary-charges-in-cemetery-vandalism	3	266	-1	273	0	10	1547	-7.6		
410419172	20150218233000	20150218233000	1	brecorder.com	http://www.brecorder.com/top-stories/0/1153063/	19	4222	-1	4322	0	10	4987	-5.70687418936446		
410120228	20150218003000	20150218233000	1	brecorder.com	http://www.brecorder.com/top-stories/0/1153063/	19	4222	-1	4322	1	40	4987	-5.70687418936446		
410120228	20150218003000	20150218233000	1	brecorder.com	http://www.brecorder.com/top-stories/0/1153091/	8	3248	-1	3348	1	50	4013	-0.29940119760479		
410419173	20150218233000	20150218233000	1	brecorder.com	http://www.brecorder.com/top-stories/0/1153093/	14	2584	-1	2684	1	50	3368	-4.77941176470589		
410387595	20150218210000	20150218233000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/bayern-held-to-draw-by-ukraine-side-at-home/2549035/	4	707	-1	767	1	60	878	-2.56410256410257		
410387596	20150218210000	20150218233000	1	thesatellite.com.au	http://www.thesatellite.com.au/news/bayern-held-to-draw-by-ukraine-side-at-home/2549035/	4	707	-1	727	1	60	878	-2.56410256410257		
410233232	20150218101500	20150218233000	1	ghanavisions.com	http://www.ghanavisions.com/news/world/78454-north-london-moped-gang-are-jailed-for-a-total-of-23-years.html	3	307	-1	351	0	60	2434	-10.2244389027431		
410419174	20150218233000	20150218233000	1	mcclatchydc.com	http://www.mcclatchydc.com/2015/02/18/257088/florida-man-gets-over-nine-years.html	9	2677	-1	2692	0	10	3805	-7.77957860615883		
410393777	20150218213000	20150218233000	1	mcclatchydc.com	http://www.mcclatchydc.com/2015/02/18/257088/florida-man-gets-over-nine-years.html	9	2692	-1	2707	0	20	3805	-7.77957860615883		
410419175	20150218233000	20150218233000	1	independent.co.uk	http://www.independent.co.uk/news/education/schools/punctuality-respect-constant-exams-how-dame-sally-coates-turned-burlington-danes-around-10054870.html	2	423	-1	458	0	20	7390	-0.7905138339921		
410419176	20150218233000	20150218233000	1	punchng.com	http://www.punchng.com/opinion/viewpoint/what-obasanjo-really-tore-up/	1	100	-1	146	1	30	6302	-3.41726618705036		
410104906	20150218000000	20150218233000	1	huffingtonpost.com	http://www.huffingtonpost.com/david-tereshchuk/watch-new-take-on-middle-class-economics_b_6708906.html	4	1857	-1	1911	1	50	3053	-1.59680638722555		
410104906	20150218000000	20150218233000	1	cbc.ca	http://www.cbc.ca/news/canada/manitoba/wet-n-wild-waterpark-should-be-demolished-says-mayor-1.2962485	2	646	-1	654	0	20	1250	-2.67857142857143		
410139836	20150218014500	20150218233000	1	cbc.ca	http://www.cbc.ca/news/canada/manitoba/wet-n-wild-waterpark-should-be-demolished-says-mayor-1.2962485	1	374	-1	448	0	40	1250	-2.67857142857143		
410104911	20150218000000	20150218233000	1	the-american-interest.com	http://www.the-american-interest.com/2015/02/18/costs-mount-for-british-offshore-production/	2	291	-1	373	0	20	1984	-3.31325301204819		
410104911	20150218000000	20150218233000	1	theglobeandmail.com	http://www.theglobeandmail.com/report-on-business/international-business/hsbcs-growing-reputational-risk/article23054786/	3	776	-1	808	0	40	2457	-6.15384615384616		
410103015	20150218000000	20150218233000	1	irishmirror.ie	http://www.irishmirror.ie/showbiz/celebrity-news/5-seconds-summer-take-over-5187818	4	1190	-1	1303	1	30	1567	8.42490842490842		
410419177	20150218233000	20150218233000	1	yahoo.com	https://au.news.yahoo.com/thewest/national/a/26349431/riot-squad-arrive-at-sydney-court/	3	574	-1	550	1	100	586	-7.36842105263158		
410104922	20150218000000	20150218233000	1	times-series.co.uk	http://www.times-series.co.uk/news/national/11802482.display/	1	247	-1	228	0	10	804	1.42857142857143		
410104922	20150218000000	20150218233000	1	bournemouthecho.co.uk	http://www.bournemouthecho.co.uk/news/national/11802482.display/	1	251	-1	232	0	10	804	1.42857142857143		
410104922	20150218000000	20150218233000	1	newsshopper.co.uk	http://www.newsshopper.co.uk/news/national/11802482.display/	1	247	-1	228	0	10	804	1.42857142857143		
410104922	20150218000000	20150218233000	1	wirralglobe.co.uk	http://www.wirralglobe.co.uk/news/national/11802482.display/	1	247	-1	228	0	10	804	1.42857142857143		
410104922	20150218000000	20150218233000	1	kidderminstershuttle.co.uk	http://www.kidderminstershuttle.co.uk/news/national/11802482.display/	1	256	-1	237	0	10	804	1.42857142857143		
410104922	20150218000000	20150218233000	1	burytimes.co.uk	http://www.burytimes.co.uk/news/national/11802482.display/	1	245	-1	226	0	10	804	0.71428571428571		
410104922	20150218000000	20150218233000	1	yourlocalguardian.co.uk	http://www.yourlocalguardian.co.uk/news/national/11802482.display/	1	254	-1	235	0	10	804	1.41843971631206		
410104922	20150218000000	20150218233000	1	worcesternews.co.uk	http://www.worcesternews.co.uk/news/national/11802482.display/	1	249	-1	230	0	10	804	1.42857142857143		
