410422590	20150218234500	20150218234500	1	fijisun.com.fj	http://fijisun.com.fj/2015/02/19/18-soldiers-leave-for-qamea/	4	558	634	604	0	40	671	0		
410422591	20150218234500	20150218234500	1	fijisun.com.fj	http://fijisun.com.fj/2015/02/19/18-soldiers-leave-for-qamea/	4	558	663	621	0	10	671	0		
410422592	20150218234500	20150218234500	1	brecorder.com	http://www.brecorder.com/editorials/0:/1153115:settling-the-situation-in-balochistan/	7	1587	1574	1565	1	50	3733	-4.27350427350428		
410422593	20150218234500	20150218234500	1	brecorder.com	http://www.brecorder.com/editorials/0:/1153115:settling-the-situation-in-balochistan/	7	1587	1574	1565	1	50	3733	-4.27350427350428		
410422594	20150218234500	20150218234500	1	britainnews.net	http://www.britainnews.net/index.php/sid/230374715	1	286	228	267	0	20	3925	-5.55555555555556		
410422595	20150218234500	20150218234500	1	britainnews.net	http://www.britainnews.net/index.php/sid/230374715	1	271	213	252	0	20	3925	-5.55555555555556		
410422596	20150218234500	20150218234500	1	brecorder.com	http://www.brecorder.com/editorials/0:/1153115:settling-the-situation-in-balochistan/	7	1587	1624	1601	1	80	3733	-4.27350427350428		
410422597	20150218234500	20150218234500	1	brecorder.com	http://www.brecorder.com/editorials/0:/1153115:settling-the-situation-in-balochistan/	7	1608	1651	1622	0	20	3733	-4.27350427350428		
410346392	20150218174500	20150218234500	1	newstimes.com	http://www.newstimes.com/news/world/article/US-led-coalition-against-Islamic-State-meets-in-6087454.php	4	494	593	584	1	30	1753	-2.60586319218241		
410346392	20150218174500	20150218234500	1	tribtoday.com	http://www.tribtoday.com/page/content.detail/id/795573/US-led-coalition-against-Islamic-State-meets-in-Saudi-Arabia.html?isap=1&nav=5030	4	572	671	662	1	30	1759	-2.53164556962025		
410346393	20150218174500	20150218234500	1	newstimes.com	http://www.newstimes.com/news/world/article/US-led-coalition-against-Islamic-State-meets-in-6087454.php	4	494	602	593	0	10	1753	-2.60586319218241		
410346393	20150218174500	20150218234500	1	tribtoday.com	http://www.tribtoday.com/page/content.detail/id/795573/US-led-coalition-against-Islamic-State-meets-in-Saudi-Arabia.html?isap=1&nav=5030	4	572	680	671	0	10	1759	-2.53164556962025		
410338494	20150218171500	20150218234500	1	newstimes.com	http://www.newstimes.com/news/world/article/US-led-coalition-against-Islamic-State-meets-in-6087454.php	4	494	586	577	0	10	1753	-2.60586319218241		
410338494	20150218171500	20150218234500	1	tribtoday.com	http://www.tribtoday.com/page/content.detail/id/795573/US-led-coalition-against-Islamic-State-meets-in-Saudi-Arabia.html?isap=1&nav=5030	4	572	664	655	0	10	1759	-2.53164556962025		
410422598	20150218234500	20150218234500	1	insurancenewsnet.com	http://insurancenewsnet.com/oarticle/2015/02/18/investigators-dismantle-ruins-of-house-where-macon-firefighter-died-a-595657.html	3	1036	1085	1004	1	100	4427	-2.31362467866324		
410422599	20150218234500	20150218234500	1	dailymail.co.uk	http://www.dailymail.co.uk/indiahome/indianews/article-2959028/Government-rocked-Pakistan-terror-boat-row-Coast-Guard-officer-says-ordered-blown-up.html	12	3317	3198	3286	1	60	5922	-3.01850048685492		
410422600	20150218234500	20150218234500	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Middle-East/2015/Feb-19/287980-aleppo-clashes-rage-after-un-envoys-offer.ashx	23	5472	5580	5599	1	100	6020	-5.5026455026455		
410422601	20150218234500	20150218234500	1	dailymail.co.uk	http://www.dailymail.co.uk/indiahome/indianews/article-2959028/Government-rocked-Pakistan-terror-boat-row-Coast-Guard-officer-says-ordered-blown-up.html	8	2297	2189	2271	1	100	5922	-3.01850048685492		
410382424	20150218203000	20150218234500	1	thedailycitizen.com	http://www.TheDailyCitizen.com/news/world/article_43bfc1c6-3cd5-5a24-8e16-f57f786f184b.html	3	470	606	497	1	60	663	-14.8148148148148		
410382424	20150218203000	20150218234500	1	dailyprogress.com	http://www.dailyprogress.com/news/world/wire/court-nixes-guantanamo-conviction-of-australian-ex-detainee/article_4820a762-81b6-5722-8693-453a7546dfce.html	3	470	606	497	1	60	663	-14.8148148148148		
410422602	20150218234500	20150218234500	1	allafrica.com	http://allafrica.com/stories/201502180516.html	8	1955	1904	1975	1	100	2486	-3.62694300518134		
410422603	20150218234500	20150218234500	1	fijisun.com.fj	http://fijisun.com.fj/2015/02/19/major-atunaisa-vakatale/	4	888	971	941	1	80	1481	0		
410422604	20150218234500	20150218234500	1	fijisun.com.fj	http://fijisun.com.fj/2015/02/19/major-atunaisa-vakatale/	4	888	979	920	0	20	1481	0		
410422605	20150218234500	20150218234500	1	fijisun.com.fj	http://fijisun.com.fj/2015/02/19/major-atunaisa-vakatale/	4	888	971	912	1	60	1481	0		
410413767	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	23	5436	5511	5487	1	100	6212	-3.66441658630665		
410413768	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	6	1884	1972	1951	0	60	6212	-3.66441658630665		
410413769	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	23	5436	5524	5503	0	20	6212	-3.66441658630665		
410413770	20150218230000	20150218234500	1	sltrib.com	http://www.sltrib.com/home/2194834-155/us-has-screened-1200-moderate-syrian	11	2200	2283	2218	1	100	2835	-3.74449339207049		
410413770	20150218230000	20150218234500	1	chippewa.com	http://chippewa.com/news/national/govt-and-politics/us-has-screened-moderate-syrian-rebels-for-training/article_ab4d256d-1123-51e4-872c-91ecb9b5a036.html	11	2202	2285	2220	1	100	2772	-3.73626373626374		
410413770	20150218230000	20150218234500	1	dailyjournalonline.com	http://dailyjournalonline.com/news/politics/us-has-screened-moderate-syrian-rebels-for-training/article_b7bd15af-a67b-59f8-ab1f-2b9c16de2e6b.html	11	2202	2285	2220	1	100	2772	-3.73626373626374		
410413770	20150218230000	20150218234500	1	moultonadvertiser.com	http://www.moultonadvertiser.com/news/national/article_315f0a7f-e217-5464-8a34-0e5340cc1940.html	11	2202	2285	2220	1	100	2790	-3.73626373626374		
410413770	20150218230000	20150218234500	1	oanow.com	http://www.oanow.com/apwire/news/national/article_b4966efc-7dc7-5f27-a249-6d1d9b2a08fa.html	11	2202	2285	2220	1	100	2790	-3.73626373626374		
410413770	20150218230000	20150218234500	1	thetandd.com	http://thetandd.com/news/national/government-and-politics/us-has-screened-moderate-syrian-rebels-for-training/article_3b0b80a6-68c3-522b-88ab-dfbacc505f20.html	11	2202	2285	2220	1	100	2772	-3.73626373626374		
410422606	20150218234500	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	450	0	10	1900	-7.37179487179487		
410422607	20150218234500	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	450	0	10	1900	-7.37179487179487		
410419712	20150218233000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287969-hariri-kaag-discuss-presidential-stalemate-security-refugee-crisis.ashx	15	2407	2348	2339	1	60	2418	-2.34375		
410422608	20150218234500	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	349	0	10	1900	-7.37179487179487		
410422609	20150218234500	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	349	0	10	1900	-7.37179487179487		
410413771	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	245	0	10	1900	-7.37179487179487		
410413771	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	24	3900	3958	3905	0	40	4455	-7.31707317073171		
410422610	20150218234500	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	3	240	298	245	0	10	1900	-7.37179487179487		
410219566	20150218090000	20150218234500	1	foxsanantonio.com	http://www.foxsanantonio.com/news/features/top-stories/stories/obama-addresses-terrorism-summit-10556.shtml	7	1797	1872	1849	1	60	4778	-5.40201005025126		
410219567	20150218090000	20150218234500	1	foxsanantonio.com	http://www.foxsanantonio.com/news/features/top-stories/stories/obama-addresses-terrorism-summit-10556.shtml	7	1797	1872	1849	0	40	4778	-5.40201005025126		
410422611	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	13	3652	3483	3588	0	60	13144	2.32181425485962		
410422612	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	13	3607	3483	3548	1	40	13144	2.32181425485962		
410422613	20150218234500	20150218234500	1	foreignpolicy.com	http://foreignpolicy.com/2015/02/18/the-next-face-of-the-pentagon-wont-be-wearing-a-uniform/	10	2062	2092	2050	0	40	5702	-1.93482688391039		
410422614	20150218234500	20150218234500	1	allafrica.com	http://allafrica.com/stories/201502180516.html	10	2277	2466	2286	1	50	2486	-3.62694300518134		
410422615	20150218234500	20150218234500	1	allafrica.com	http://allafrica.com/stories/201502180516.html	10	2277	2466	2444	1	50	2486	-3.62694300518134		
410413772	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Commentary/2015/Feb-19/287941-what-kind-of-war-should-militaries-be-preparing-to-fight.ashx	30	7655	7527	7629	1	100	8497	-6.93909020817271		
410413773	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Commentary/2015/Feb-19/287941-what-kind-of-war-should-militaries-be-preparing-to-fight.ashx	1	217	89	191	1	100	8497	-6.93909020817271		
410407501	20150218223000	20150218234500	1	britainnews.net	http://www.britainnews.net/index.php/sid/230374715	1	243	181	225	1	60	3925	-5.55555555555556		
410407501	20150218223000	20150218234500	1	azerbaijannews.net	http://www.azerbaijannews.net/index.php/sid/230374715	1	249	187	231	1	60	3928	-5.55555555555556		
410422616	20150218234500	20150218234500	1	dailymail.co.uk	http://www.dailymail.co.uk/indiahome/indianews/article-2959028/Government-rocked-Pakistan-terror-boat-row-Coast-Guard-officer-says-ordered-blown-up.html	12	3314	3168	3283	0	40	5922	-3.01850048685492		
410284993	20150218134500	20150218234500	1	imemc.org	http://www.imemc.org/article/70650	2	483	518	495	1	20	2147	-9.00900900900901		
410422617	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	9	2278	2554	2463	0	20	13144	2.32181425485962		
410422618	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	1	90	336	313	0	20	13144	2.32181425485962		
410422619	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	1	90	291	266	1	30	13144	2.32181425485962		
410346405	20150218174500	20150218234500	1	newstimes.com	http://www.newstimes.com/news/world/article/US-led-coalition-against-Islamic-State-meets-in-6087454.php	6	1013	1065	1040	0	20	1753	-2.60586319218241		
410346405	20150218174500	20150218234500	1	tribtoday.com	http://www.tribtoday.com/page/content.detail/id/795573/US-led-coalition-against-Islamic-State-meets-in-Saudi-Arabia.html?isap=1&nav=5030	6	1091	1143	1118	0	20	1759	-2.53164556962025		
410346406	20150218174500	20150218234500	1	newstimes.com	http://www.newstimes.com/news/world/article/US-led-coalition-against-Islamic-State-meets-in-6087454.php	6	1013	1065	1040	1	80	1753	-2.60586319218241		
410346406	20150218174500	20150218234500	1	tribtoday.com	http://www.tribtoday.com/page/content.detail/id/795573/US-led-coalition-against-Islamic-State-meets-in-Saudi-Arabia.html?isap=1&nav=5030	6	1091	1143	1118	1	80	1759	-2.53164556962025		
410253256	20150218113000	20150218234500	1	yahoo.com	http://news.yahoo.com/u-identifies-1-200-potential-fighters-syria-training-232407757.html	11	2003	2042	2036	0	20	2229	0		
410253256	20150218113000	20150218234500	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/us-identifies-1-200-poten/1668394.html	12	2254	2293	2287	0	20	2467	-0.51413881748072		
410253256	20150218113000	20150218234500	1	reuters.com	http://www.reuters.com/article/2015/02/18/us-mideast-crisis-syria-training-idUSKBN0LM2DN20150218	12	2250	2289	2283	0	20	2476	-0.51150895140665		
410253256	20150218113000	20150218234500	1	yahoo.com	https://ca.news.yahoo.com/u-identifies-1-200-potential-fighters-syria-training-232407757.html	12	2250	2289	2283	0	20	2492	-0.51150895140665		
410413776	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	25	4137	4156	4147	0	20	4455	-7.31707317073171		
410413777	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-18/287863-authorities-raid-bedouin-syrian-refugee-camps-in-bekaa.ashx	4	475	494	485	0	80	1900	-7.37179487179487		
410413777	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	4	517	536	527	0	100	4455	-7.31707317073171		
410413778	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	6	1884	-1	1951	0	60	6212	-3.66441658630665		
410413779	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	23	5436	5520	5487	1	100	6212	-3.66441658630665		
410413780	20150218230000	20150218234500	1	dailystar.com.lb	http://dailystar.com.lb/Opinion/Columnist/2015/Feb-19/287940-shiite-militias-undermine-the-anti-isis-campaign.ashx	23	5436	-1	5503	0	20	6212	-3.66441658630665		
410422620	20150218234500	20150218234500	1	yahoo.com	http://news.yahoo.com/u-identifies-1-200-potential-fighters-syria-training-232407757.html	11	2003	2042	2036	1	30	2229	0		
410422620	20150218234500	20150218234500	1	channelnewsasia.com	http://www.channelnewsasia.com/news/world/us-identifies-1-200-poten/1668394.html	12	2254	2293	2287	1	30	2467	-0.51413881748072		
410422620	20150218234500	20150218234500	1	reuters.com	http://www.reuters.com/article/2015/02/18/us-mideast-crisis-syria-training-idUSKBN0LM2DN20150218	12	2250	2289	2283	1	30	2476	-0.51150895140665		
410422620	20150218234500	20150218234500	1	yahoo.com	https://ca.news.yahoo.com/u-identifies-1-200-potential-fighters-syria-training-232407757.html	12	2250	2289	2283	1	30	2492	-0.51150895140665		
410373113	20150218194500	20150218234500	1	krdo.com	http://www.krdo.com/news/up-to-speed-the-latest-on-the-isis-threat/31330148	14	2335	2304	2318	1	50	4637	-5.7516339869281		
410304117	20150218150000	20150218234500	1	africaleader.com	http://www.africaleader.com/index.php/sid/230377921	2	165	136	155	1	100	992	-7.45341614906832		
410422621	20150218234500	20150218234500	1	mediaite.com	http://www.mediaite.com/tv/pentagon-spokesman-resigns-after-new-secdefs-first-day-on-job/	1	69	175	164	0	20	2530	-0.24154589371981		
410422622	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6840	7140	0	10	13144	2.32181425485962		
410422623	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6933	7137	1	80	13144	2.32181425485962		
410422624	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6840	7140	0	10	13144	2.32181425485962		
410422625	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6840	6951	0	10	13144	2.32181425485962		
410422626	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6933	6948	1	80	13144	2.32181425485962		
410422627	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	27	6793	6840	6951	0	10	13144	2.32181425485962		
410422628	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	3	576	822	836	0	20	13144	2.32181425485962		
410422629	20150218234500	20150218234500	1	clearedjobs.net	http://clearedjobs.net/blog/dod-contracts-dyncorp-awarded-68m-for-saudi-arabian-national-guard-aviation-maintenance/	3	576	733	743	1	30	13144	2.32181425485962		
